   0.05239   0.02862   8.06653   0.56088   0.19863   0.00000   0.42294   0.56427
   0.05326   0.02911   9.03199   0.59159   0.23163   0.00000   0.45443   0.59503
   0.05397   0.02950   9.83439   0.61692   0.25936   0.00000   0.48039   0.62044
   0.05547   0.03034  11.61165   0.67393   0.32030   0.00000   0.53867   0.67757
   0.05681   0.03107  13.01359   0.72574   0.37511   0.07051   0.59155   0.72949
   0.05831   0.03192  14.71135   0.78691   0.43976   0.14770   0.65387   0.79079
   0.05988   0.03280  16.53932   0.85372   0.51013   0.22256   0.72186   0.85773
   0.06132   0.03361  18.23930   0.91700   0.57658   0.29326   0.78618   0.92113
   0.06280   0.03442  19.99188   0.98345   0.64629   0.36701   0.85367   0.98771
   0.06402   0.03511  21.46066   1.04036   0.70559   0.42891   0.91142   1.04473
   0.06551   0.03594  23.25205   1.11137   0.77924   0.50544   0.98342   1.11586
   0.06683   0.03668  24.85650   1.17614   0.84655   0.57572   1.04906   1.18075
   0.06806   0.03736  26.34089   1.23715   0.90993   0.64193   1.11083   1.24186
   0.06962   0.03823  28.20442   1.31597   0.99118   0.72583   1.19063   1.32083
   0.07108   0.03905  29.96355   1.39203   1.06965   0.80712   1.26757   1.39701
   0.07246   0.03982  31.62359   1.46514   1.14526   0.88576   1.34150   1.47024
   0.07386   0.04059  33.24278   1.53883   1.22080   0.96337   1.41599   1.54405
   0.07522   0.04136  34.83243   1.61248   1.29652   1.04156   1.49041   1.61782
   0.07652   0.04207  36.33014   1.68332   1.36934   1.11674   1.56198   1.68877
   0.07773   0.04276  37.71141   1.75046   1.43806   1.18734   1.62978   1.75601
   0.07897   0.04344  39.11010   1.81929   1.50878   1.26036   1.69928   1.82496
   0.08019   0.04411  40.43985   1.88684   1.57775   1.33105   1.76747   1.89261
   0.08135   0.04476  41.71963   1.95244   1.64505   1.40045   1.83366   1.95831
   0.08244   0.04537  42.88516   2.01410   1.70794   1.46483   1.89589   2.02006
   0.08356   0.04598  44.07005   2.07739   1.77272   1.53146   1.95975   2.08345
   0.08465   0.04660  45.20830   2.13974   1.83635   1.59668   2.02264   2.14589
   0.08571   0.04717  46.28483   2.19968   1.89756   1.65945   2.08310   2.20592
   0.08671   0.04772  47.30228   2.25709   1.95625   1.71975   2.14100   2.26341
   0.08771   0.04829  48.29309   2.31463   2.01484   1.77965   2.19903   2.32104
   0.04902   0.02674   0.64027   0.31489   0.00000   0.00000   0.17525   0.31781
   0.05003   0.02730   1.25253   0.33333   0.00000   0.00000   0.19479   0.33633
   0.05160   0.02816   2.26586   0.36420   0.01320   0.00000   0.22724   0.36734
   0.05279   0.02881   3.11320   0.38928   0.02749   0.00000   0.25344   0.39251
   0.05403   0.02951   4.02385   0.41787   0.06133   0.00000   0.28314   0.42121
   0.05512   0.03012   4.87170   0.44454   0.09072   0.00000   0.31076   0.44798
   0.05618   0.03071   5.74572   0.47163   0.12089   0.00000   0.33874   0.47516
   0.05732   0.03135   6.73198   0.50204   0.15518   0.00000   0.37007   0.50566
   0.05831   0.03190   7.61652   0.52995   0.18517   0.00000   0.39876   0.53367
   0.05928   0.03244   8.50225   0.55811   0.21550   0.00000   0.42767   0.56191
   0.06006   0.03288   9.23577   0.58132   0.24096   0.00000   0.45146   0.58518
   0.06172   0.03380  10.85256   0.63337   0.29671   0.00000   0.50470   0.63737
   0.06318   0.03463  12.11838   0.68052   0.34668   0.06373   0.55286   0.68466
   0.06483   0.03556  13.64227   0.73599   0.40544   0.13411   0.60943   0.74027
   0.06657   0.03653  15.27305   0.79636   0.46916   0.20206   0.67092   0.80080
   0.06815   0.03742  16.78092   0.85334   0.52912   0.26600   0.72889   0.85792
   0.06977   0.03832  18.32712   0.91301   0.59181   0.33248   0.78952   0.91772
   0.07111   0.03908  19.61635   0.96393   0.64499   0.38812   0.84125   0.96877
   0.07274   0.03999  21.18117   1.02728   0.71082   0.45668   0.90553   1.03225
   0.07420   0.04081  22.57616   1.08491   0.77080   0.51946   0.96398   1.09001
   0.07554   0.04156  23.86139   1.13902   0.82714   0.57846   1.01883   1.14424
   0.07724   0.04251  25.46663   1.20874   0.89913   0.65297   1.08947   1.21411
   0.07885   0.04341  26.97482   1.27580   0.96845   0.72495   1.15736   1.28132
   0.08037   0.04426  28.39218   1.34007   1.03506   0.79439   1.22243   1.34573
   0.08188   0.04510  29.76715   1.40467   1.10140   0.86271   1.28777   1.41046
   0.08337   0.04593  31.11196   1.46904   1.16772   0.93136   1.35289   1.47497
   0.08478   0.04672  32.37407   1.53081   1.23135   0.99720   1.41535   1.53686
   0.08612   0.04746  33.53260   1.58920   1.29122   1.05886   1.47437   1.59537
   0.08746   0.04821  34.70221   1.64894   1.35273   1.12252   1.53474   1.65523
   0.08878   0.04894  35.80908   1.70740   1.41253   1.18395   1.59381   1.71379
   0.09004   0.04964  36.87180   1.76406   1.47079   1.24418   1.65105   1.77056
   0.09124   0.05030  37.83477   1.81717   1.52507   1.29990   1.70470   1.82379
   0.09244   0.05097  38.81145   1.87160   1.58090   1.35745   1.75967   1.87833
   0.09363   0.05163  39.74577   1.92510   1.63562   1.41368   1.81369   1.93193
   0.09477   0.05225  40.62676   1.97644   1.68814   1.46767   1.86552   1.98337
   0.09586   0.05285  41.45718   2.02553   1.73844   1.51948   1.91507   2.03255
   0.09695   0.05346  42.26194   2.07460   1.78850   1.57080   1.96461   2.08172
   0.06878   0.03770   0.61708   0.27400   0.00000   0.00000   0.15521   0.27856
   0.07015   0.03848   1.17401   0.28916   0.00000   0.00000   0.17131   0.29382
   0.07225   0.03967   2.05897   0.31408   0.01317   0.00000   0.19758   0.31894
   0.07385   0.04058   2.78008   0.33405   0.02413   0.00000   0.21850   0.33906
   0.07553   0.04154   3.53483   0.35657   0.05117   0.00000   0.24198   0.36173
   0.07701   0.04237   4.22136   0.37734   0.07433   0.00000   0.26357   0.38264
   0.07844   0.04319   4.91580   0.39826   0.09788   0.00000   0.28525   0.40370
   0.07998   0.04407   5.68513   0.42156   0.12444   0.00000   0.30934   0.42714
   0.08132   0.04484   6.36262   0.44276   0.14742   0.00000   0.33120   0.44845
   0.08262   0.04558   7.03081   0.46397   0.17051   0.00000   0.35307   0.46980
   0.08367   0.04618   7.57753   0.48137   0.18977   0.00000   0.37096   0.48728
   0.08591   0.04746   8.76284   0.52002   0.23156   0.00000   0.41066   0.52615
   0.08787   0.04857   9.66734   0.55465   0.26860   0.04532   0.44617   0.56096
   0.09009   0.04983  10.73361   0.59497   0.31168   0.09755   0.48744   0.60148
   0.09241   0.05115  11.85098   0.63832   0.35786   0.14723   0.53177   0.64506
   0.09452   0.05234  12.86371   0.67878   0.40082   0.19348   0.57310   0.68571
   0.09666   0.05355  13.88318   0.72070   0.44526   0.24104   0.61586   0.72783
   0.09845   0.05456  14.71860   0.75612   0.48258   0.28044   0.65198   0.76342
   0.10060   0.05578  15.71529   0.79973   0.52830   0.32850   0.69641   0.80723
   0.10253   0.05685  16.58945   0.83902   0.56956   0.37209   0.73642   0.84670
   0.10430   0.05785  17.38326   0.87559   0.60798   0.41270   0.77364   0.88343
   0.10653   0.05910  18.35689   0.92220   0.65653   0.46344   0.82106   0.93025
   0.10863   0.06028  19.25642   0.96659   0.70282   0.51197   0.86620   0.97483
   0.11061   0.06138  20.08939   1.00873   0.74692   0.55840   0.90904   1.01716
   0.11258   0.06247  20.88203   1.05063   0.79034   0.60354   0.95161   1.05924
   0.11451   0.06354  21.64662   1.09203   0.83339   0.64855   0.99366   1.10081
   0.11633   0.06456  22.35388   1.13141   0.87433   0.69135   1.03365   1.14035
   0.11805   0.06551  22.99223   1.16828   0.91250   0.73105   1.07109   1.17738
   0.11978   0.06646  23.62996   1.20575   0.95146   0.77180   1.10912   1.21502
   0.12146   0.06741  24.22217   1.24206   0.98895   0.81071   1.14597   1.25148
   0.12308   0.06829  24.78599   1.27704   1.02529   0.84867   1.18148   1.28661
   0.12460   0.06913  25.28711   1.30954   1.05883   0.88345   1.21444   1.31923
   0.12614   0.06997  25.79127   1.34264   1.09313   0.91920   1.24804   1.35248
   0.12765   0.07080  26.26561   1.37491   1.12648   0.95384   1.28078   1.38488
   0.12909   0.07158  26.70769   1.40568   1.15829   0.98690   1.31200   1.41579
   0.13046   0.07233  27.12024   1.43493   1.18858   1.01844   1.34167   1.44516
   0.13183   0.07309  27.51242   1.46392   1.21848   1.04943   1.37108   1.47427
   0.09660   0.05371   0.64373   0.24038   0.00000   0.00000   0.13884   0.24735
   0.09844   0.05478   1.14894   0.25220   0.00000   0.00000   0.15147   0.25936
   0.10127   0.05644   1.91455   0.27149   0.01266   0.00000   0.17191   0.27891
   0.10342   0.05769   2.51977   0.28680   0.02061   0.00000   0.18805   0.29445
   0.10569   0.05901   3.13398   0.30395   0.04166   0.00000   0.20604   0.31183
   0.10767   0.06015   3.67759   0.31964   0.05944   0.00000   0.22243   0.32770
   0.10959   0.06126   4.21527   0.33531   0.07738   0.00000   0.23876   0.34356
   0.11166   0.06246   4.79821   0.35262   0.09745   0.00000   0.25676   0.36108
   0.11346   0.06350   5.30062   0.36823   0.11462   0.00000   0.27297   0.37687
   0.11522   0.06450   5.78727   0.38375   0.13175   0.00000   0.28905   0.39256
   0.11661   0.06531   6.17980   0.39640   0.14596   0.00000   0.30214   0.40535
   0.11960   0.06702   7.01437   0.42424   0.17648   0.00000   0.33089   0.43347
   0.12219   0.06850   7.63232   0.44888   0.20320   0.03028   0.35631   0.45837
   0.12512   0.07016   8.34090   0.47722   0.23391   0.06809   0.38550   0.48700
   0.12818   0.07188   9.06456   0.50729   0.26639   0.10349   0.41643   0.51737
   0.13094   0.07344   9.70437   0.53499   0.29622   0.13602   0.44492   0.54534
   0.13374   0.07501  10.33382   0.56334   0.32671   0.16907   0.47403   0.57395
   0.13606   0.07630  10.83833   0.58702   0.35201   0.19613   0.49834   0.59786
   0.13886   0.07786  11.42732   0.61582   0.38264   0.22875   0.52787   0.62691
   0.14133   0.07924  11.93321   0.64145   0.40998   0.25804   0.55416   0.65278
   0.14360   0.08049  12.38397   0.66508   0.43517   0.28504   0.57837   0.67662
   0.14645   0.08207  12.92352   0.69481   0.46662   0.31837   0.60884   0.70662
   0.14913   0.08353  13.41099   0.72277   0.49624   0.34987   0.63747   0.73484
   0.15164   0.08491  13.85368   0.74903   0.52417   0.37971   0.66437   0.76133
   0.15412   0.08627  14.26343   0.77479   0.55130   0.40835   0.69075   0.78731
   0.15654   0.08758  14.65119   0.79997   0.57795   0.43664   0.71653   0.81273
   0.15883   0.08882  15.00249   0.82368   0.60303   0.46326   0.74081   0.83665
   0.16096   0.08998  15.31173   0.84562   0.62615   0.48770   0.76327   0.85878
   0.16311   0.09114  15.61638   0.86774   0.64956   0.51258   0.78590   0.88108
   0.16520   0.09226  15.89044   0.88889   0.67183   0.53608   0.80757   0.90243
   0.16719   0.09333  16.14846   0.90914   0.69327   0.55886   0.82829   0.92286
   0.16905   0.09432  16.37027   0.92771   0.71281   0.57948   0.84731   0.94159
   0.17093   0.09532  16.59092   0.94652   0.73270   0.60056   0.86656   0.96057
   0.17277   0.09630  16.79276   0.96465   0.75182   0.62078   0.88513   0.97886
   0.17451   0.09723  16.97735   0.98179   0.76993   0.63994   0.90270   0.99616
   0.17617   0.09810  17.14675   0.99797   0.78706   0.65810   0.91927   1.01248
   0.17783   0.09898  17.30161   1.01384   0.80378   0.67576   0.93552   1.02849
   0.11778   0.06616   0.69745   0.22286   0.00000   0.00000   0.13025   0.23179
   0.11999   0.06746   1.17218   0.23277   0.00000   0.00000   0.14091   0.24195
   0.12337   0.06946   1.86943   0.24896   0.01180   0.00000   0.15817   0.25847
   0.12594   0.07097   2.40890   0.26181   0.01816   0.00000   0.17179   0.27159
   0.12863   0.07253   2.94557   0.27617   0.03611   0.00000   0.18693   0.28623
   0.13098   0.07390   3.41195   0.28923   0.05115   0.00000   0.20064   0.29953
   0.13326   0.07523   3.86627   0.30223   0.06624   0.00000   0.21428   0.31276
   0.13572   0.07664   4.35167   0.31654   0.08305   0.00000   0.22923   0.32732
   0.13785   0.07787   4.76405   0.32937   0.09734   0.00000   0.24262   0.34037
   0.13992   0.07906   5.15853   0.34206   0.11153   0.00000   0.25585   0.35328
   0.14158   0.08000   5.47364   0.35237   0.12326   0.00000   0.26658   0.36375
   0.14508   0.08199   6.13486   0.37493   0.14828   0.00000   0.29000   0.38665
   0.14813   0.08371   6.61475   0.39473   0.17003   0.02275   0.31055   0.40676
   0.15154   0.08562   7.15297   0.41732   0.19482   0.05364   0.33395   0.42969
   0.15508   0.08759   7.69272   0.44108   0.22080   0.08224   0.35855   0.45379
   0.15828   0.08938   8.16147   0.46277   0.24447   0.10831   0.38098   0.47579
   0.16151   0.09117   8.61487   0.48478   0.26845   0.13459   0.40373   0.49811
   0.16418   0.09262   8.97240   0.50301   0.28820   0.15594   0.42256   0.51659
   0.16739   0.09438   9.38260   0.52498   0.31192   0.18149   0.44526   0.53889
   0.17022   0.09592   9.72932   0.54442   0.33292   0.20425   0.46532   0.55858
   0.17279   0.09733  10.03391   0.56218   0.35216   0.22511   0.48366   0.57660
   0.17603   0.09908  10.39124   0.58433   0.37595   0.25062   0.50652   0.59905
   0.17905   0.10070  10.70833   0.60498   0.39819   0.27457   0.52783   0.61997
   0.18188   0.10221  10.99175   0.62424   0.41900   0.29709   0.54770   0.63948
   0.18466   0.10369  11.24761   0.64293   0.43904   0.31851   0.56700   0.65844
   0.18737   0.10513  11.48582   0.66108   0.45858   0.33953   0.58574   0.67683
   0.18992   0.10648  11.69758   0.67803   0.47685   0.35920   0.60324   0.69401
   0.19229   0.10773  11.87936   0.69358   0.49356   0.37711   0.61930   0.70977
   0.19467   0.10897  12.05620   0.70917   0.51039   0.39526   0.63540   0.72557
   0.19698   0.11017  12.21036   0.72394   0.52625   0.41224   0.65066   0.74054
   0.19917   0.11131  12.35420   0.73801   0.54146   0.42865   0.66520   0.75479
   0.20120   0.11237  12.47323   0.75078   0.55521   0.44339   0.67841   0.76775
   0.20325   0.11343  12.59041   0.76366   0.56913   0.45839   0.69174   0.78079
   0.20525   0.11447  12.69388   0.77597   0.58243   0.47268   0.70448   0.79328
   0.20716   0.11544  12.78634   0.78754   0.59495   0.48616   0.71646   0.80501
   0.20896   0.11636  12.86958   0.79841   0.60673   0.49887   0.72771   0.81603
   0.21074   0.11727  12.94166   0.80895   0.61814   0.51114   0.73864   0.82672
   0.13554   0.07670   0.76244   0.21103   0.00000   0.00000   0.12421   0.22165
   0.13806   0.07821   1.21271   0.21966   0.00000   0.00000   0.13357   0.23056
   0.14190   0.08049   1.86050   0.23379   0.01073   0.00000   0.14872   0.24511
   0.14483   0.08220   2.35279   0.24500   0.01608   0.00000   0.16068   0.25663
   0.14788   0.08398   2.83504   0.25754   0.03201   0.00000   0.17397   0.26949
   0.15053   0.08552   3.24828   0.26891   0.04529   0.00000   0.18597   0.28114
   0.15310   0.08701   3.64605   0.28018   0.05855   0.00000   0.19786   0.29269
   0.15588   0.08859   4.06619   0.29256   0.07328   0.00000   0.21087   0.30535
   0.15827   0.08995   4.41908   0.30362   0.08574   0.00000   0.22246   0.31665
   0.16059   0.09127   4.75334   0.31451   0.09806   0.00000   0.23388   0.32780
   0.16244   0.09232   5.01827   0.32334   0.10823   0.00000   0.24312   0.33680
   0.16637   0.09453   5.56848   0.34255   0.12979   0.00000   0.26318   0.35642
   0.16975   0.09641   5.96139   0.35931   0.14842   0.01787   0.28067   0.37352
   0.17353   0.09849   6.39348   0.37830   0.16952   0.04443   0.30047   0.39288
   0.17744   0.10064   6.82018   0.39813   0.19148   0.06882   0.32112   0.41309
   0.18096   0.10257   7.18512   0.41610   0.21136   0.09092   0.33981   0.43141
   0.18451   0.10449   7.53297   0.43422   0.23136   0.11305   0.35865   0.44986
   0.18742   0.10607   7.80331   0.44911   0.24773   0.13091   0.37415   0.46503
   0.19092   0.10794   8.10875   0.46695   0.26726   0.15217   0.39271   0.48321
   0.19399   0.10958   8.36323   0.48261   0.28446   0.17100   0.40900   0.49916
   0.19679   0.11106   8.58381   0.49686   0.30013   0.18816   0.42381   0.51366
   0.20028   0.11291   8.83762   0.51447   0.31936   0.20902   0.44213   0.53160
   0.20355   0.11462   9.05895   0.53078   0.33723   0.22848   0.45910   0.54820
   0.20658   0.11620   9.25376   0.54588   0.35385   0.24668   0.47483   0.56358
   0.20956   0.11774   9.42498   0.56043   0.36973   0.26387   0.48997   0.57838
   0.21244   0.11924   9.58172   0.57446   0.38515   0.28067   0.50458   0.59267
   0.21515   0.12063   9.71829   0.58748   0.39946   0.29628   0.51817   0.60593
   0.21767   0.12191   9.83214   0.59934   0.41248   0.31042   0.53053   0.61800
   0.22018   0.12320   9.94142   0.61116   0.42553   0.32469   0.54286   0.63004
   0.22260   0.12442  10.03277   0.62227   0.43775   0.33797   0.55446   0.64134
   0.22491   0.12558  10.11715   0.63281   0.44942   0.35074   0.56548   0.65208
   0.22704   0.12666  10.18327   0.64231   0.45990   0.36215   0.57541   0.66174
   0.22919   0.12773  10.24755   0.65183   0.47047   0.37372   0.58537   0.67145
   0.23127   0.12876  10.30130   0.66087   0.48049   0.38468   0.59484   0.68065
   0.23326   0.12974  10.34762   0.66932   0.48990   0.39497   0.60370   0.68926
   0.23512   0.13067  10.38800   0.67721   0.49871   0.40465   0.61198   0.69730
   0.23696   0.13158  10.41939   0.68481   0.50719   0.41393   0.61996   0.70505
   0.15103   0.08596   0.83229   0.20177   0.00000   0.00000   0.11933   0.21383
   0.15384   0.08764   1.26089   0.20947   0.00000   0.00000   0.12771   0.22186
   0.15811   0.09018   1.86907   0.22209   0.00954   0.00000   0.14132   0.23495
   0.16133   0.09206   2.32392   0.23214   0.01419   0.00000   0.15209   0.24535
   0.16470   0.09402   2.76375   0.24336   0.02866   0.00000   0.16404   0.25695
   0.16762   0.09569   3.13624   0.25351   0.04067   0.00000   0.17482   0.26741
   0.17046   0.09732   3.49123   0.26357   0.05263   0.00000   0.18546   0.27777
   0.17349   0.09904   3.86257   0.27455   0.06588   0.00000   0.19710   0.28909
   0.17611   0.10052   4.17142   0.28435   0.07704   0.00000   0.20742   0.29916
   0.17865   0.10193   4.46154   0.29397   0.08805   0.00000   0.21755   0.30904
   0.18067   0.10307   4.69000   0.30174   0.09709   0.00000   0.22573   0.31702
   0.18493   0.10543   5.16010   0.31858   0.11621   0.00000   0.24342   0.33429
   0.18858   0.10744   5.49139   0.33318   0.13264   0.01433   0.25874   0.34927
   0.19266   0.10965   5.84871   0.34964   0.15116   0.03784   0.27600   0.36613
   0.19687   0.11192   6.19678   0.36671   0.17032   0.05929   0.29390   0.38362
   0.20065   0.11394   6.49027   0.38209   0.18754   0.07861   0.31001   0.39936
   0.20442   0.11596   6.76619   0.39748   0.20479   0.09786   0.32613   0.41511
   0.20753   0.11760   6.97770   0.41009   0.21883   0.11332   0.33933   0.42801
   0.21124   0.11955   7.21321   0.42508   0.23550   0.13163   0.35504   0.44335
   0.21449   0.12125   7.40662   0.43815   0.25009   0.14776   0.36874   0.45672
   0.21746   0.12278   7.57197   0.44997   0.26333   0.16241   0.38114   0.46881
   0.22114   0.12468   7.75839   0.46451   0.27948   0.18011   0.39639   0.48367
   0.22455   0.12642   7.91797   0.47788   0.29440   0.19654   0.41043   0.49735
   0.22773   0.12804   8.05612   0.49019   0.30820   0.21183   0.42335   0.50993
   0.23083   0.12960   8.17373   0.50194   0.32131   0.22619   0.43571   0.52195
   0.23384   0.13111   8.27931   0.51323   0.33398   0.24016   0.44759   0.53349
   0.23664   0.13251   8.36911   0.52364   0.34568   0.25309   0.45854   0.54413
   0.23924   0.13380   8.44115   0.53305   0.35625   0.26474   0.46847   0.55375
   0.24184   0.13509   8.50911   0.54239   0.36682   0.27646   0.47832   0.56331
   0.24433   0.13630   8.56226   0.55109   0.37666   0.28730   0.48752   0.57221
   0.24670   0.13746   8.61064   0.55932   0.38602   0.29769   0.49623   0.58063
   0.24887   0.13852   8.64521   0.56666   0.39437   0.30693   0.50401   0.58814
   0.25107   0.13958   8.67809   0.57401   0.40276   0.31627   0.51181   0.59566
   0.25319   0.14059   8.70266   0.58094   0.41069   0.32508   0.51916   0.60275
   0.25520   0.14156   8.72209   0.58737   0.41809   0.33331   0.52601   0.60933
   0.25709   0.14245   8.73767   0.59336   0.42500   0.34103   0.53239   0.61547
   0.25896   0.14334   8.74585   0.59906   0.43161   0.34840   0.53848   0.62130
   0.17784   0.10200   0.96872   0.18778   0.00000   0.00000   0.11160   0.20252
   0.18116   0.10399   1.36041   0.19416   0.00000   0.00000   0.11864   0.20930
   0.18617   0.10694   1.90529   0.20467   0.00709   0.00000   0.13014   0.22041
   0.18991   0.10909   2.30138   0.21306   0.01081   0.00000   0.13925   0.22925
   0.19381   0.11131   2.67599   0.22246   0.02329   0.00000   0.14938   0.23907
   0.19718   0.11321   2.98727   0.23091   0.03356   0.00000   0.15846   0.24790
   0.20043   0.11503   3.27896   0.23925   0.04374   0.00000   0.16740   0.25660
   0.20389   0.11695   3.57918   0.24832   0.05495   0.00000   0.17711   0.26606
   0.20687   0.11859   3.82471   0.25636   0.06432   0.00000   0.18569   0.27440
   0.20974   0.12017   4.05205   0.26421   0.07352   0.00000   0.19405   0.28255
   0.21203   0.12140   4.22912   0.27051   0.08105   0.00000   0.20077   0.28910
   0.21681   0.12397   4.58777   0.28410   0.09685   0.00000   0.21522   0.30317
   0.22088   0.12614   4.83483   0.29576   0.11031   0.00937   0.22761   0.31522
   0.22539   0.12850   5.09098   0.30877   0.12533   0.02874   0.24141   0.32867
   0.23002   0.13091   5.33399   0.32209   0.14070   0.04623   0.25558   0.34243
   0.23416   0.13304   5.53338   0.33396   0.15441   0.06184   0.26820   0.35469
   0.23827   0.13514   5.71584   0.34571   0.16800   0.07725   0.28070   0.36683
   0.24163   0.13683   5.85150   0.35522   0.17896   0.08953   0.29082   0.37664
   0.24563   0.13884   5.99785   0.36642   0.19185   0.10395   0.30276   0.38820
   0.24911   0.14058   6.11440   0.37610   0.20304   0.11655   0.31307   0.39817
   0.25226   0.14213   6.21111   0.38476   0.21310   0.12790   0.32231   0.40709
   0.25615   0.14404   6.31460   0.39526   0.22526   0.14150   0.33354   0.41792
   0.25974   0.14578   6.39911   0.40480   0.23638   0.15402   0.34375   0.42775
   0.26307   0.14738   6.46912   0.41349   0.24659   0.16557   0.35308   0.43672
   0.26628   0.14891   6.52307   0.42169   0.25617   0.17632   0.36189   0.44516
   0.26939   0.15038   6.56858   0.42947   0.26536   0.18671   0.37025   0.45317
   0.27228   0.15174   6.60407   0.43654   0.27377   0.19624   0.37791   0.46047
   0.27494   0.15296   6.62797   0.44286   0.28129   0.20475   0.38474   0.46698
   0.27758   0.15420   6.64870   0.44908   0.28877   0.21327   0.39149   0.47339
   0.28009   0.15534   6.65926   0.45478   0.29564   0.22107   0.39768   0.47926
   0.28248   0.15643   6.66786   0.46013   0.30214   0.22852   0.40352   0.48478
   0.28466   0.15741   6.66788   0.46481   0.30787   0.23506   0.40865   0.48961
   0.28685   0.15840   6.66658   0.46947   0.31361   0.24166   0.41376   0.49442
   0.28895   0.15933   6.65980   0.47378   0.31896   0.24782   0.41852   0.49887
   0.29092   0.16020   6.65065   0.47776   0.32394   0.25356   0.42290   0.50296
   0.29278   0.16102   6.64012   0.48142   0.32854   0.25890   0.42696   0.50674
   0.29460   0.16181   6.62431   0.48483   0.33289   0.26395   0.43076   0.51027
   0.21135   0.12204   1.15871   0.17201   0.00000   0.00000   0.10232   0.19026
   0.21533   0.12437   1.50334   0.17715   0.00000   0.00000   0.10815   0.19592
   0.22130   0.12778   1.97389   0.18571   0.00347   0.00000   0.11772   0.20523
   0.22571   0.13024   2.30268   0.19258   0.00644   0.00000   0.12531   0.21261
   0.23024   0.13274   2.60510   0.20024   0.01705   0.00000   0.13373   0.22080
   0.23413   0.13485   2.85057   0.20708   0.02571   0.00000   0.14122   0.22808
   0.23786   0.13685   3.07582   0.21380   0.03422   0.00000   0.14856   0.23520
   0.24182   0.13896   3.30291   0.22106   0.04353   0.00000   0.15648   0.24288
   0.24521   0.14074   3.48471   0.22742   0.05125   0.00000   0.16340   0.24960
   0.24844   0.14242   3.64988   0.23358   0.05878   0.00000   0.17010   0.25610
   0.25100   0.14375   3.77666   0.23852   0.06489   0.00000   0.17546   0.26128
   0.25634   0.14648   4.02806   0.24901   0.07762   0.00000   0.18685   0.27230
   0.26081   0.14873   4.19598   0.25789   0.08832   0.00460   0.19649   0.28161
   0.26573   0.15116   4.35860   0.26766   0.10014   0.02016   0.20711   0.29182
   0.27073   0.15360   4.50655   0.27751   0.11208   0.03402   0.21784   0.30213
   0.27515   0.15575   4.62233   0.28617   0.12260   0.04625   0.22726   0.31114
   0.27953   0.15783   4.72316   0.29461   0.13290   0.05821   0.23647   0.31994
   0.28307   0.15951   4.79408   0.30132   0.14111   0.06763   0.24382   0.32695
   0.28724   0.16145   4.86547   0.30912   0.15066   0.07859   0.25237   0.33507
   0.29084   0.16311   4.91838   0.31574   0.15885   0.08807   0.25965   0.34196
   0.29409   0.16459   4.95903   0.32160   0.16614   0.09652   0.26610   0.34805
   0.29807   0.16638   4.99627   0.32855   0.17484   0.10655   0.27382   0.35530
   0.30171   0.16799   5.02173   0.33477   0.18271   0.11568   0.28073   0.36176
   0.30504   0.16946   5.03890   0.34035   0.18984   0.12402   0.28695   0.36757
   0.30824   0.17084   5.04491   0.34547   0.19645   0.13170   0.29271   0.37288
   0.31130   0.17214   5.04576   0.35025   0.20270   0.13903   0.29811   0.37785
   0.31413   0.17334   5.04135   0.35454   0.20837   0.14572   0.30296   0.38230
   0.31669   0.17441   5.03086   0.35826   0.21337   0.15162   0.30722   0.38618
   0.31923   0.17546   5.01836   0.36190   0.21829   0.15748   0.31138   0.38995
   0.32163   0.17644   4.99958   0.36512   0.22275   0.16278   0.31512   0.39328
   0.32389   0.17735   4.98106   0.36811   0.22694   0.16781   0.31859   0.39638
   0.32594   0.17816   4.95834   0.37064   0.23057   0.17218   0.32157   0.39901
   0.32798   0.17896   4.93489   0.37312   0.23418   0.17655   0.32452   0.40159
   0.32991   0.17970   4.90825   0.37535   0.23750   0.18061   0.32718   0.40390
   0.33173   0.18039   4.88132   0.37735   0.24055   0.18433   0.32961   0.40598
   0.33342   0.18104   4.85487   0.37916   0.24334   0.18779   0.33181   0.40786
   0.33506   0.18164   4.82510   0.38076   0.24593   0.19100   0.33382   0.40953
   0.25747   0.14908   1.42081   0.15233   0.00000   0.00000   0.09008   0.17606
   0.26241   0.15181   1.69827   0.15635   0.00000   0.00000   0.09486   0.18074
   0.26962   0.15572   2.07186   0.16307  -0.00191   0.00000   0.10268   0.18832
   0.27483   0.15846   2.31631   0.16842   0.00055   0.00000   0.10883   0.19424
   0.28013   0.16118   2.53167   0.17435   0.00936   0.00000   0.11558   0.20077
   0.28462   0.16346   2.70054   0.17957   0.01646   0.00000   0.12153   0.20645
   0.28888   0.16557   2.85082   0.18465   0.02335   0.00000   0.12726   0.21193
   0.29336   0.16776   2.99766   0.19005   0.03080   0.00000   0.13337   0.21778
   0.29714   0.16960   3.11098   0.19472   0.03690   0.00000   0.13864   0.22279
   0.30073   0.17132   3.21068   0.19917   0.04278   0.00000   0.14368   0.22757
   0.30355   0.17265   3.28540   0.20270   0.04752   0.00000   0.14768   0.23134
   0.30935   0.17535   3.42835   0.21010   0.05725   0.00000   0.15602   0.23922
   0.31411   0.17751   3.51866   0.21621   0.06529  -0.00005   0.16295   0.24569
   0.31928   0.17981   3.59155   0.22279   0.07402   0.01175   0.17040   0.25262
   0.32445   0.18206   3.65076   0.22925   0.08269   0.02212   0.17777   0.25944
   0.32897   0.18400   3.69070   0.23477   0.09019   0.03114   0.18411   0.26526
