   0.05457   0.02651   8.44145   0.55814   0.20292   0.00000   0.42231   0.55976
   0.05543   0.02702   9.44484   0.58927   0.23324   0.00000   0.45419   0.59094
   0.05612   0.02742  10.27622   0.61500   0.25886   0.00000   0.48052   0.61672
   0.05759   0.02827  12.13290   0.67283   0.31575   0.00000   0.53957   0.67462
   0.05890   0.02903  13.65307   0.72560   0.36759   0.06476   0.59337   0.72749
   0.06038   0.02991  15.47205   0.78803   0.42927   0.13843   0.65693   0.79002
   0.06194   0.03081  17.41332   0.85648   0.49704   0.21057   0.72652   0.85855
   0.06337   0.03165  19.20768   0.92149   0.56153   0.27922   0.79253   0.92367
   0.06481   0.03250  21.04560   0.98985   0.62953   0.35120   0.86188   0.99212
   0.06601   0.03321  22.57620   1.04843   0.68767   0.41187   0.92127   1.05079
   0.06748   0.03407  24.43181   1.12151   0.76011   0.48714   0.99529   1.12397
   0.06879   0.03484  26.08508   1.18819   0.82647   0.55644   1.06279   1.19072
   0.07000   0.03554  27.60738   1.25094   0.88909   0.62186   1.12628   1.25356
   0.07152   0.03645  29.50645   1.33192   0.96950   0.70488   1.20818   1.33465
   0.07297   0.03729  31.28981   1.40997   1.04726   0.78542   1.28708   1.41281
   0.07433   0.03810  32.96527   1.48493   1.12223   0.86341   1.36280   1.48785
   0.07569   0.03890  34.58923   1.56033   1.19717   0.94040   1.43895   1.56334
   0.07703   0.03969  36.17743   1.63557   1.27229   1.01798   1.51493   1.63869
   0.07831   0.04044  37.66745   1.70785   1.34454   1.09258   1.58789   1.71106
   0.07950   0.04114  39.03505   1.77621   1.41270   1.16261   1.65688   1.77951
   0.08072   0.04185  40.41610   1.84624   1.48286   1.23506   1.72754   1.84962
   0.08190   0.04255  41.72243   1.91479   1.55121   1.30512   1.79668   1.91826
   0.08305   0.04322  42.97705   1.98132   1.61790   1.37392   1.86378   1.98486
   0.08412   0.04385  44.11425   2.04369   1.68015   1.43766   1.92668   2.04731
   0.08522   0.04449  45.26807   2.10766   1.74427   1.50361   1.99118   2.11136
   0.08629   0.04512  46.37219   2.17056   1.80720   1.56814   2.05460   2.17434
   0.08733   0.04573  47.41363   2.23095   1.86769   1.63019   2.11548   2.23481
   0.08831   0.04631  48.39576   2.28873   1.92568   1.68980   2.17372   2.29267
   0.08930   0.04688  49.34834   2.34653   1.98349   1.74892   2.23196   2.35053
   0.05125   0.02456   0.71092   0.31156   0.00000   0.00000   0.17415   0.31281
   0.05223   0.02511   1.33426   0.32992   0.00000   0.00000   0.19356   0.33122
   0.05373   0.02596   2.35260   0.36056   0.02649   0.00000   0.22571   0.36196
   0.05489   0.02663   3.22058   0.38538   0.05368   0.00000   0.25159   0.38684
   0.05611   0.02734   4.19788   0.41406   0.08009   0.00000   0.28136   0.41560
   0.05718   0.02796   5.09271   0.44078   0.10499   0.00000   0.30897   0.44237
   0.05821   0.02856   6.01106   0.46802   0.13147   0.00000   0.33707   0.46969
   0.05932   0.02921   7.04344   0.49873   0.16187   0.00000   0.36867   0.50047
   0.06030   0.02978   7.96317   0.52696   0.18917   0.00000   0.39764   0.52876
   0.06124   0.03034   8.88016   0.55547   0.21696   0.00000   0.42685   0.55734
   0.06200   0.03078   9.63718   0.57898   0.24039   0.00000   0.45092   0.58090
   0.06362   0.03174  11.31910   0.63167   0.29228   0.00000   0.50475   0.63369
   0.06506   0.03259  12.68586   0.67956   0.33937   0.05811   0.55361   0.68168
   0.06670   0.03355  14.31087   0.73602   0.39522   0.12508   0.61112   0.73825
   0.06841   0.03456  16.03401   0.79768   0.45633   0.19032   0.67384   0.80003
   0.06997   0.03549  17.61711   0.85603   0.51429   0.25218   0.73314   0.85849
   0.07156   0.03643  19.22963   0.91719   0.57520   0.31683   0.79522   0.91976
   0.07288   0.03721  20.56551   0.96943   0.62710   0.37116   0.84821   0.97209
   0.07450   0.03817  22.17705   1.03438   0.69158   0.43832   0.91405   1.03715
   0.07592   0.03901  23.60599   1.09345   0.75046   0.49998   0.97390   1.09635
   0.07724   0.03979  24.91609   1.14892   0.80588   0.55803   1.03005   1.15190
   0.07892   0.04078  26.54169   1.22026   0.87682   0.63146   1.10226   1.22336
   0.08049   0.04172  28.06084   1.28880   0.94520   0.70248   1.17158   1.29201
   0.08199   0.04259  29.48201   1.35442   1.01096   0.77106   1.23796   1.35775
   0.08348   0.04348  30.85211   1.42024   1.07647   0.83853   1.30447   1.42367
   0.08494   0.04434  32.18676   1.48575   1.14197   0.90636   1.37067   1.48929
   0.08633   0.04516  33.43379   1.54851   1.20481   0.97141   1.43408   1.55215
   0.08763   0.04593  34.57295   1.60770   1.26393   1.03231   1.49386   1.61144
   0.08896   0.04671  35.71982   1.66821   1.32466   1.09519   1.55497   1.67206
   0.09025   0.04747  36.79928   1.72727   1.38365   1.15581   1.61460   1.73122
   0.09149   0.04820  37.83349   1.78449   1.44114   1.21527   1.67235   1.78852
   0.09267   0.04889  38.76622   1.83799   1.49464   1.27019   1.72635   1.84211
   0.09385   0.04958  39.71040   1.89277   1.54964   1.32693   1.78165   1.89698
   0.09502   0.05027  40.60980   1.94651   1.60351   1.38231   1.83587   1.95082
   0.09614   0.05093  41.45538   1.99801   1.65519   1.43547   1.88783   2.00239
   0.09721   0.05155  42.25066   2.04719   1.70466   1.48645   1.93746   2.05167
   0.09827   0.05218  43.01838   2.09627   1.75385   1.53690   1.98696   2.10081
   0.07021   0.03548   0.72397   0.27143   0.00000   0.00000   0.15398   0.27371
   0.07152   0.03626   1.28775   0.28647   0.00000   0.00000   0.16988   0.28883
   0.07352   0.03746   2.17157   0.31116   0.02387   0.00000   0.19579   0.31366
   0.07506   0.03839   2.90319   0.33085   0.04580   0.00000   0.21636   0.33345
   0.07671   0.03938   3.70464   0.35334   0.06660   0.00000   0.23975   0.35606
   0.07815   0.04025   4.42079   0.37405   0.08600   0.00000   0.26120   0.37687
   0.07954   0.04109   5.14118   0.39498   0.10648   0.00000   0.28284   0.39791
   0.08104   0.04200   5.93563   0.41838   0.12978   0.00000   0.30697   0.42142
   0.08235   0.04279   6.63028   0.43968   0.15049   0.00000   0.32889   0.44282
   0.08363   0.04356   7.31205   0.46103   0.17142   0.00000   0.35082   0.46425
   0.08464   0.04418   7.86790   0.47854   0.18896   0.00000   0.36879   0.48184
   0.08684   0.04551   9.08194   0.51736   0.22743   0.00000   0.40858   0.52084
   0.08877   0.04668  10.04390   0.55223   0.26192   0.04009   0.44425   0.55585
   0.09096   0.04800  11.16157   0.59285   0.30235   0.08928   0.48577   0.59664
   0.09324   0.04939  12.32102   0.63667   0.34607   0.13647   0.53049   0.64064
   0.09533   0.05065  13.36432   0.67764   0.38704   0.18069   0.57227   0.68177
   0.09744   0.05192  14.40688   0.72010   0.42962   0.22639   0.61552   0.72440
   0.09920   0.05297  15.25520   0.75599   0.46553   0.26438   0.65205   0.76043
   0.10133   0.05425  16.26058   0.80016   0.50967   0.31086   0.69697   0.80476
   0.10322   0.05539  17.13721   0.83991   0.54959   0.35311   0.73739   0.84467
   0.10496   0.05642  17.92903   0.87690   0.58683   0.39255   0.77498   0.88180
   0.10716   0.05774  18.89334   0.92397   0.63397   0.44187   0.82279   0.92904
   0.10924   0.05898  19.77910   0.96871   0.67896   0.48911   0.86822   0.97395
   0.11119   0.06014  20.59525   1.01115   0.72183   0.53433   0.91131   1.01655
   0.11312   0.06128  21.36656   1.05325   0.76407   0.57830   0.95402   1.05880
   0.11502   0.06241  22.10732   1.09479   0.80595   0.62215   0.99616   1.10049
   0.11682   0.06348  22.78921   1.13424   0.84579   0.66386   1.03617   1.14009
   0.11851   0.06446  23.40131   1.17109   0.88292   0.70253   1.07355   1.17708
   0.12021   0.06548  24.01101   1.20851   0.92081   0.74222   1.11149   1.21463
   0.12188   0.06645  24.57368   1.24467   0.95727   0.78010   1.14816   1.25094
   0.12347   0.06739  25.10819   1.27950   0.99257   0.81704   1.18347   1.28588
   0.12496   0.06826  25.58059   1.31176   1.02514   0.85087   1.21616   1.31827
   0.12648   0.06914  26.05487   1.34460   1.05845   0.88562   1.24946   1.35124
   0.12796   0.07001  26.49885   1.37655   1.09081   0.91928   1.28184   1.38331
   0.12938   0.07084  26.91121   1.40698   1.12165   0.95139   1.31269   1.41385
   0.13073   0.07162  27.29508   1.43587   1.15101   0.98201   1.34196   1.44285
   0.13208   0.07241  27.65817   1.46445   1.17997   1.01206   1.37094   1.47154
   0.09677   0.05164   0.79789   0.23907   0.00000   0.00000   0.13729   0.24300
   0.09851   0.05273   1.30353   0.25080   0.00000   0.00000   0.14974   0.25486
   0.10120   0.05442   2.05821   0.26989   0.02049   0.00000   0.16985   0.27418
   0.10328   0.05570   2.66074   0.28497   0.03780   0.00000   0.18567   0.28942
   0.10550   0.05709   3.30111   0.30202   0.05375   0.00000   0.20347   0.30666
   0.10743   0.05829   3.85741   0.31756   0.06851   0.00000   0.21963   0.32236
   0.10931   0.05945   4.40406   0.33313   0.08398   0.00000   0.23582   0.33810
   0.11134   0.06070   4.99360   0.35041   0.10141   0.00000   0.25373   0.35554
   0.11310   0.06179   5.49806   0.36599   0.11674   0.00000   0.26984   0.37126
   0.11482   0.06284   5.98412   0.38147   0.13211   0.00000   0.28582   0.38690
   0.11619   0.06368   6.37465   0.39409   0.14491   0.00000   0.29885   0.39963
   0.11911   0.06547   7.21091   0.42179   0.17268   0.00000   0.32737   0.42759
   0.12170   0.06704   7.85469   0.44630   0.19722   0.02549   0.35259   0.45232
   0.12459   0.06881   8.58014   0.47450   0.22565   0.06074   0.38157   0.48076
   0.12762   0.07063   9.31291   0.50448   0.25593   0.09395   0.41235   0.51101
   0.13037   0.07229   9.95559   0.53213   0.28394   0.12467   0.44073   0.53890
   0.13314   0.07394  10.58284   0.56042   0.31268   0.15601   0.46972   0.56743
   0.13544   0.07532  11.08192   0.58404   0.33662   0.18173   0.49391   0.59125
   0.13821   0.07696  11.65989   0.61274   0.36571   0.21285   0.52331   0.62019
   0.14066   0.07842  12.15313   0.63828   0.39171   0.24082   0.54945   0.64595
   0.14291   0.07975  12.59024   0.66178   0.41571   0.26666   0.57350   0.66964
   0.14573   0.08142  13.10929   0.69129   0.44573   0.29858   0.60369   0.69939
   0.14838   0.08298  13.57516   0.71902   0.47401   0.32878   0.63204   0.72735
   0.15086   0.08443  13.99579   0.74502   0.50069   0.35740   0.65864   0.75356
   0.15332   0.08586  14.38207   0.77046   0.52664   0.38487   0.68466   0.77922
   0.15572   0.08725  14.74580   0.79530   0.55211   0.41201   0.71005   0.80426
   0.15799   0.08856  15.07347   0.81865   0.57609   0.43757   0.73393   0.82780
   0.16010   0.08978  15.35968   0.84021   0.59820   0.46101   0.75598   0.84954
   0.16222   0.09101  15.64060   0.86191   0.62059   0.48490   0.77817   0.87143
   0.16428   0.09219  15.89158   0.88263   0.64188   0.50743   0.79936   0.89233
   0.16625   0.09332  16.12737   0.90244   0.66236   0.52927   0.81962   0.91230
   0.16809   0.09436  16.32837   0.92056   0.68104   0.54904   0.83817   0.93058
   0.16995   0.09541  16.52783   0.93889   0.70002   0.56923   0.85693   0.94907
   0.17177   0.09645  16.70872   0.95654   0.71828   0.58861   0.87499   0.96687
   0.17350   0.09742  16.87323   0.97321   0.73555   0.60694   0.89205   0.98369
   0.17513   0.09835  17.02377   0.98893   0.75190   0.62434   0.90814   0.99954
   0.17677   0.09927  17.16044   1.00430   0.76784   0.64123   0.92389   1.01505
   0.11694   0.06431   0.88334   0.22211   0.00000   0.00000   0.12820   0.22748
   0.11903   0.06565   1.34885   0.23203   0.00000   0.00000   0.13875   0.23759
   0.12226   0.06769   2.02721   0.24811   0.01785   0.00000   0.15578   0.25396
   0.12474   0.06926   2.55514   0.26075   0.03275   0.00000   0.16910   0.26681
   0.12740   0.07093   3.10532   0.27498   0.04625   0.00000   0.18405   0.28129
   0.12971   0.07236   3.57459   0.28789   0.05868   0.00000   0.19754   0.29440
   0.13194   0.07375   4.02863   0.30076   0.07165   0.00000   0.21098   0.30748
   0.13435   0.07524   4.51113   0.31497   0.08617   0.00000   0.22578   0.32190
   0.13645   0.07653   4.91815   0.32770   0.09886   0.00000   0.23902   0.33482
   0.13848   0.07778   5.30543   0.34028   0.11152   0.00000   0.25208   0.34760
   0.14011   0.07878   5.61351   0.35050   0.12201   0.00000   0.26268   0.35797
   0.14357   0.08088   6.26481   0.37277   0.14461   0.00000   0.28575   0.38054
   0.14660   0.08272   6.75665   0.39229   0.16441   0.01830   0.30596   0.40035
   0.15000   0.08476   7.29780   0.41455   0.18713   0.04689   0.32897   0.42291
   0.15353   0.08686   7.83420   0.43799   0.21113   0.07354   0.35319   0.44667
   0.15672   0.08875   8.29608   0.45942   0.23312   0.09797   0.37531   0.46839
   0.15994   0.09066   8.73919   0.48112   0.25548   0.12268   0.39772   0.49039
   0.16259   0.09221   9.08568   0.49911   0.27398   0.14281   0.41626   0.50861
   0.16578   0.09407   9.48016   0.52077   0.29625   0.16695   0.43860   0.53057
   0.16859   0.09571   9.81135   0.53989   0.31600   0.18849   0.45832   0.54994
   0.17117   0.09720  10.10047   0.55735   0.33411   0.20825   0.47633   0.56763
   0.17439   0.09906  10.43668   0.57909   0.35656   0.23246   0.49873   0.58964
   0.17739   0.10079  10.73278   0.59931   0.37756   0.25521   0.51959   0.61014
   0.18020   0.10239  10.99575   0.61814   0.39720   0.27659   0.53900   0.62921
   0.18297   0.10396  11.23069   0.63638   0.41615   0.29696   0.55783   0.64769
   0.18566   0.10548  11.44829   0.65406   0.43462   0.31694   0.57607   0.66561
   0.18820   0.10692  11.64059   0.67054   0.45190   0.33564   0.59308   0.68232
   0.19055   0.10823  11.80419   0.68563   0.46769   0.35266   0.60867   0.69761
   0.19292   0.10955  11.96269   0.70075   0.48361   0.36992   0.62427   0.71293
   0.19520   0.11083  12.09904   0.71504   0.49862   0.38608   0.63904   0.72742
   0.19737   0.11203  12.22586   0.72864   0.51300   0.40167   0.65309   0.74121
   0.19939   0.11315  12.32951   0.74095   0.52600   0.41568   0.66585   0.75369
   0.20144   0.11426  12.43124   0.75336   0.53916   0.42994   0.67868   0.76627
   0.20342   0.11536  12.51988   0.76521   0.55172   0.44351   0.69094   0.77829
   0.20531   0.11638  12.59843   0.77632   0.56355   0.45631   0.70245   0.78956
   0.20710   0.11736  12.66872   0.78674   0.57469   0.46838   0.71326   0.80014
   0.20887   0.11831  12.72855   0.79685   0.58547   0.48004   0.72375   0.81039
   0.13389   0.07512   0.96563   0.21062   0.00000   0.00000   0.12173   0.21733
   0.13629   0.07667   1.39984   0.21932   0.00000   0.00000   0.13105   0.22625
   0.13998   0.07902   2.02208   0.23341   0.01553   0.00000   0.14604   0.24067
   0.14280   0.08080   2.49623   0.24446   0.02888   0.00000   0.15774   0.25199
   0.14581   0.08269   2.98313   0.25686   0.04081   0.00000   0.17081   0.26468
   0.14843   0.08431   3.39260   0.26805   0.05176   0.00000   0.18259   0.27612
   0.15097   0.08588   3.78402   0.27918   0.06313   0.00000   0.19427   0.28750
   0.15369   0.08756   4.19529   0.29141   0.07582   0.00000   0.20709   0.29999
   0.15606   0.08900   4.53829   0.30232   0.08684   0.00000   0.21851   0.31113
   0.15835   0.09039   4.86149   0.31306   0.09779   0.00000   0.22973   0.32209
   0.16018   0.09150   5.11664   0.32175   0.10683   0.00000   0.23880   0.33096
   0.16406   0.09384   5.65048   0.34059   0.12620   0.00000   0.25843   0.35017
   0.16744   0.09585   6.04781   0.35699   0.14305   0.01374   0.27550   0.36687
   0.17122   0.09809   6.47553   0.37553   0.16226   0.03820   0.29482   0.38578
   0.17515   0.10039   6.89289   0.39493   0.18238   0.06080   0.31499   0.40554
   0.17868   0.10244   7.24667   0.41251   0.20068   0.08137   0.33326   0.42344
   0.18221   0.10449   7.58104   0.43021   0.21919   0.10204   0.35167   0.44147
   0.18512   0.10617   7.83861   0.44476   0.23438   0.11877   0.36679   0.45628
   0.18862   0.10817   8.12727   0.46217   0.25256   0.13873   0.38489   0.47401
   0.19168   0.10992   8.36603   0.47743   0.26860   0.15643   0.40074   0.48955
   0.19449   0.11149   8.57159   0.49128   0.28321   0.17258   0.41515   0.50366
   0.19798   0.11346   8.80576   0.50838   0.30121   0.19224   0.43296   0.52109
   0.20123   0.11527   9.00823   0.52419   0.31792   0.21058   0.44940   0.53719
   0.20426   0.11696   9.18513   0.53880   0.33349   0.22776   0.46462   0.55207
   0.20722   0.11860   9.33865   0.55286   0.34837   0.24398   0.47926   0.56638
   0.21011   0.12019   9.47828   0.56639   0.36282   0.25984   0.49337   0.58016
   0.21280   0.12166   9.59897   0.57892   0.37625   0.27459   0.50645   0.59294
   0.21531   0.12302   9.69836   0.59031   0.38845   0.28795   0.51834   0.60453
   0.21782   0.12437   9.79324   0.60166   0.40070   0.30143   0.53020   0.61610
   0.22023   0.12567   9.87096   0.61231   0.41217   0.31398   0.54133   0.62694
   0.22253   0.12691   9.94242   0.62239   0.42311   0.32604   0.55189   0.63723
   0.22465   0.12804   9.99718   0.63146   0.43294   0.33682   0.56138   0.64647
   0.22679   0.12918  10.05012   0.64054   0.44286   0.34776   0.57090   0.65573
   0.22886   0.13027  10.09320   0.64914   0.45228   0.35811   0.57994   0.66451
   0.23084   0.13131  10.12963   0.65718   0.46110   0.36784   0.58839   0.67271
   0.23269   0.13228  10.16092   0.66468   0.46937   0.37698   0.59628   0.68037
   0.23453   0.13324  10.18395   0.67190   0.47733   0.38576   0.60388   0.68773
   0.14869   0.08464   1.04273   0.20161   0.00000   0.00000   0.11648   0.20945
   0.15136   0.08638   1.45048   0.20942   0.00000   0.00000   0.12488   0.21754
   0.15546   0.08900   2.02742   0.22207   0.01343   0.00000   0.13841   0.23060
   0.15861   0.09097   2.45893   0.23197   0.02567   0.00000   0.14896   0.24082
   0.16194   0.09305   2.89677   0.24305   0.03649   0.00000   0.16072   0.25223
   0.16483   0.09483   3.26070   0.25302   0.04638   0.00000   0.17126   0.26249
   0.16764   0.09654   3.60515   0.26290   0.05662   0.00000   0.18168   0.27265
   0.17063   0.09836   3.96358   0.27372   0.06799   0.00000   0.19309   0.28377
   0.17323   0.09992   4.25963   0.28333   0.07784   0.00000   0.20320   0.29364
   0.17573   0.10144   4.53633   0.29276   0.08758   0.00000   0.21311   0.30332
   0.17773   0.10263   4.75337   0.30038   0.09560   0.00000   0.22111   0.31112
   0.18197   0.10515   5.20354   0.31679   0.11270   0.00000   0.23832   0.32794
   0.18565   0.10729   5.53460   0.33095   0.12748   0.01050   0.25319   0.34248
   0.18974   0.10968   5.88350   0.34691   0.14422   0.03205   0.26991   0.35882
   0.19397   0.11211   6.21926   0.36346   0.16166   0.05184   0.28726   0.37577
   0.19776   0.11427   6.49979   0.37837   0.17743   0.06974   0.30288   0.39103
   0.20156   0.11643   6.76110   0.39328   0.19327   0.08764   0.31852   0.40630
   0.20467   0.11818   6.95955   0.40547   0.20621   0.10204   0.33129   0.41879
   0.20840   0.12026   7.17860   0.41996   0.22161   0.11913   0.34649   0.43362
   0.21166   0.12207   7.35712   0.43258   0.23511   0.13421   0.35974   0.44654
   0.21462   0.12371   7.50864   0.44399   0.24738   0.14792   0.37171   0.45822
   0.21831   0.12572   7.67748   0.45797   0.26237   0.16450   0.38640   0.47253
   0.22174   0.12759   7.82061   0.47081   0.27623   0.17991   0.39989   0.48567
   0.22492   0.12931   7.94346   0.48261   0.28907   0.19426   0.41232   0.49775
   0.22801   0.13097   8.04643   0.49387   0.30128   0.20775   0.42417   0.50927
   0.23102   0.13258   8.13798   0.50465   0.31307   0.22088   0.43556   0.52032
   0.23383   0.13407   8.21484   0.51457   0.32397   0.23302   0.44604   0.53049
   0.23643   0.13543   8.27541   0.52353   0.33383   0.24397   0.45551   0.53966
   0.23902   0.13678   8.33210   0.53241   0.34368   0.25499   0.46491   0.54877
   0.24150   0.13808   8.37497   0.54067   0.35286   0.26519   0.47368   0.55723
   0.24386   0.13931   8.41373   0.54848   0.36158   0.27497   0.48196   0.56523
   0.24604   0.14042   8.43997   0.55543   0.36938   0.28366   0.48936   0.57236
   0.24824   0.14154   8.46462   0.56238   0.37722   0.29245   0.49676   0.57950
   0.25035   0.14263   8.48152   0.56891   0.38461   0.30074   0.50375   0.58620
   0.25235   0.14364   8.49389   0.57498   0.39153   0.30851   0.51024   0.59243
   0.25423   0.14459   8.50310   0.58062   0.39799   0.31578   0.51627   0.59822
   0.25609   0.14553   8.50565   0.58599   0.40416   0.32272   0.52204   0.60373
   0.17436   0.10123   1.17639   0.18799   0.00000   0.00000   0.10826   0.19806
   0.17755   0.10328   1.53956   0.19454   0.00000   0.00000   0.11541   0.20498
   0.18241   0.10634   2.04442   0.20518   0.00982   0.00000   0.12692   0.21613
   0.18609   0.10860   2.40981   0.21347   0.02050   0.00000   0.13588   0.22482
   0.18997   0.11097   2.77344   0.22270   0.02980   0.00000   0.14580   0.23448
   0.19332   0.11299   3.06995   0.23094   0.03825   0.00000   0.15464   0.24307
   0.19655   0.11492   3.34599   0.23908   0.04695   0.00000   0.16335   0.25154
   0.20001   0.11697   3.62871   0.24793   0.05653   0.00000   0.17280   0.26075
   0.20297   0.11871   3.85847   0.25574   0.06477   0.00000   0.18113   0.26886
   0.20583   0.12037   4.07015   0.26334   0.07286   0.00000   0.18924   0.27676
   0.20810   0.12168   4.23435   0.26944   0.07949   0.00000   0.19575   0.28310
   0.21291   0.12444   4.56991   0.28250   0.09351   0.00000   0.20965   0.29663
   0.21702   0.12676   4.81186   0.29364   0.10550   0.00612   0.22153   0.30818
   0.22158   0.12931   5.05619   0.30604   0.11895   0.02375   0.23475   0.32102
   0.22626   0.13190   5.28512   0.31877   0.13281   0.03977   0.24831   0.33419
   0.23044   0.13418   5.47108   0.33009   0.14521   0.05412   0.26040   0.34592
   0.23459   0.13644   5.63957   0.34129   0.15755   0.06832   0.27235   0.35751
   0.23798   0.13825   5.76373   0.35034   0.16754   0.07967   0.28202   0.36687
   0.24200   0.14040   5.89618   0.36100   0.17931   0.09301   0.29342   0.37789
   0.24550   0.14225   6.00058   0.37018   0.18955   0.10469   0.30326   0.38738
   0.24867   0.14391   6.08633   0.37838   0.19876   0.11522   0.31207   0.39586
   0.25259   0.14595   6.17688   0.38832   0.20994   0.12787   0.32275   0.40615
   0.25622   0.14780   6.24960   0.39733   0.22015   0.13950   0.33247   0.41548
   0.25956   0.14951   6.30884   0.40554   0.22954   0.15027   0.34132   0.42397
   0.26279   0.15114   6.35311   0.41324   0.23838   0.16029   0.34967   0.43194
   0.26591   0.15270   6.38963   0.42054   0.24684   0.16997   0.35759   0.43950
   0.26881   0.15415   6.41706   0.42718   0.25461   0.17886   0.36483   0.44639
   0.27147   0.15545   6.43413   0.43311   0.26156   0.18682   0.37130   0.45252
   0.27413   0.15675   6.44827   0.43893   0.26847   0.19478   0.37766   0.45855
   0.27665   0.15798   6.45325   0.44425   0.27482   0.20207   0.38351   0.46407
   0.27904   0.15913   6.45673   0.44923   0.28084   0.20904   0.38900   0.46924
   0.28122   0.16017   6.45255   0.45359   0.28615   0.21517   0.39384   0.47377
   0.28340   0.16121   6.44720   0.45793   0.29148   0.22136   0.39865   0.47827
   0.28551   0.16220   6.43697   0.46194   0.29645   0.22714   0.40313   0.48244
   0.28750   0.16313   6.42484   0.46562   0.30106   0.23252   0.40724   0.48626
   0.28935   0.16399   6.41168   0.46901   0.30535   0.23755   0.41105   0.48979
   0.29117   0.16483   6.39372   0.47217   0.30940   0.24229   0.41463   0.49308
   0.20667   0.12203   1.33559   0.17284   0.00000   0.00000   0.09878   0.18591
   0.21053   0.12446   1.64406   0.17823   0.00000   0.00000   0.10480   0.19178
   0.21637   0.12801   2.06639   0.18694   0.00542   0.00000   0.11446   0.20119
   0.22072   0.13060   2.35877   0.19369   0.01465   0.00000   0.12193   0.20843
   0.22528   0.13327   2.64312   0.20113   0.02256   0.00000   0.13012   0.21640
   0.22917   0.13553   2.86965   0.20772   0.02967   0.00000   0.13735   0.22341
   0.23292   0.13766   3.07631   0.21417   0.03692   0.00000   0.14442   0.23027
   0.23688   0.13991   3.28381   0.22112   0.04484   0.00000   0.15203   0.23765
   0.24028   0.14180   3.44895   0.22719   0.05157   0.00000   0.15867   0.24407
   0.24353   0.14360   3.59828   0.23305   0.05814   0.00000   0.16509   0.25027
   0.24610   0.14502   3.71250   0.23773   0.06348   0.00000   0.17021   0.25521
   0.25147   0.14793   3.94146   0.24763   0.07466   0.00000   0.18101   0.26565
   0.25604   0.15036   4.10228   0.25592   0.08410   0.00218   0.19012   0.27439
   0.26105   0.15299   4.25345   0.26503   0.09455   0.01620   0.20011   0.28397
   0.26613   0.15562   4.38912   0.27421   0.10518   0.02878   0.21021   0.29364
   0.27063   0.15793   4.49418   0.28227   0.11456   0.03992   0.21908   0.30210
   0.27508   0.16016   4.58469   0.29012   0.12380   0.05084   0.22776   0.31035
   0.27866   0.16195   4.64739   0.29636   0.13119   0.05946   0.23468   0.31691
   0.28290   0.16404   4.70962   0.30359   0.13981   0.06951   0.24271   0.32451
   0.28656   0.16582   4.75498   0.30973   0.14721   0.07821   0.24956   0.33095
   0.28984   0.16741   4.78915   0.31514   0.15381   0.08599   0.25561   0.33665
   0.29387   0.16931   4.81912   0.32158   0.16172   0.09524   0.26286   0.34339
   0.29754   0.17104   4.83855   0.32731   0.16887   0.10366   0.26933   0.34942
   0.30092   0.17260   4.85065   0.33244   0.17536   0.11137   0.27517   0.35482
   0.30414   0.17408   4.85247   0.33715   0.18138   0.11847   0.28056   0.35977
   0.30723   0.17547   4.84969   0.34154   0.18711   0.12529   0.28561   0.36438
   0.31008   0.17674   4.84231   0.34547   0.19230   0.13148   0.29016   0.36852
   0.31266   0.17788   4.82980   0.34888   0.19689   0.13697   0.29415   0.37210
   0.31523   0.17900   4.81555   0.35220   0.20141   0.14242   0.29804   0.37559
   0.31764   0.18003   4.79554   0.35513   0.20551   0.14737   0.30154   0.37868
   0.31992   0.18100   4.77596   0.35785   0.20937   0.15206   0.30478   0.38156
   0.32197   0.18185   4.75286   0.36014   0.21273   0.15615   0.30758   0.38398
   0.32403   0.18269   4.72914   0.36240   0.21607   0.16025   0.31033   0.38636
   0.32597   0.18349   4.70266   0.36441   0.21914   0.16405   0.31283   0.38849
   0.32779   0.18423   4.67609   0.36623   0.22196   0.16755   0.31509   0.39040
   0.32949   0.18491   4.65007   0.36786   0.22456   0.17080   0.31716   0.39212
   0.33112   0.18555   4.62099   0.36930   0.22698   0.17383   0.31904   0.39367
   0.25155   0.15024   1.51242   0.15445   0.00000   0.00000   0.08719   0.17248
   0.25639   0.15309   1.74950   0.15868   0.00000   0.00000   0.09215   0.17731
   0.26350   0.15719   2.07040   0.16542   0.00007   0.00000   0.10001   0.18493
   0.26871   0.16006   2.27742   0.17056   0.00784   0.00000   0.10599   0.19069
   0.27407   0.16299   2.47242   0.17615   0.01439   0.00000   0.11244   0.19685
   0.27862   0.16542   2.62254   0.18100   0.02018   0.00000   0.11805   0.20222
   0.28293   0.16770   2.75553   0.18570   0.02600   0.00000   0.12346   0.20737
   0.28744   0.17004   2.88514   0.19069   0.03227   0.00000   0.12922   0.21282
   0.29129   0.17200   2.98479   0.19497   0.03753   0.00000   0.13415   0.21750
   0.29493   0.17383   3.07214   0.19905   0.04260   0.00000   0.13886   0.22194
   0.29778   0.17527   3.13747   0.20227   0.04669   0.00000   0.14257   0.22544
   0.30368   0.17816   3.26437   0.20898   0.05512   0.00000   0.15033   0.23268
   0.30856   0.18050   3.34944   0.21447   0.06209  -0.00132   0.15669   0.23859
   0.31386   0.18298   3.41622   0.22033   0.06969   0.00919   0.16356   0.24492
   0.31918   0.18543   3.46979   0.22611   0.07730   0.01850   0.17036   0.25112
   0.32379   0.18750   3.50544   0.23104   0.08389   0.02660   0.17620   0.25641
